recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
49,33,37,359695346,0.018907,0.9,1,3
44,21,61,850118118,0.024595,0.9,1,3
45,18,58,1558343467,0.031113,0.9,1,3
49,22,39,1333263380,0.023013,0.9,1,3
47,26,35,1661127391,0.022478,0.9,1,3
39,22,43,1918528018,0.018888,0.9,1,3
47,20,62,1420488612,0.021020,0.9,1,3
47,29,57,2019571476,0.020757,0.9,1,3
45,30,40,812630184,0.018105,0.9,1,3
41,29,54,1313592051,0.022617,0.9,1,3
41,27,52,1718968394,0.023470,0.9,1,3
45,24,37,879063444,0.017525,0.9,1,3
50,19,55,1659659141,0.025906,0.9,1,3
38,35,32,1843530806,0.015784,0.9,1,3
41,31,45,2054608017,0.017783,0.9,1,3
44,42,37,1444634033,0.019109,0.9,1,3
44,26,33,454605826,0.019597,0.9,1,3
49,43,38,379897822,0.019891,0.9,1,3
45,20,53,1363190239,0.021278,0.9,1,3
47,28,47,1935704912,0.019595,0.9,1,3
49,22,57,1597245264,0.021780,0.9,1,3
33,39,42,563148702,0.014701,0.9,1,3
52,19,36,1148544471,0.019728,0.9,1,3
39,29,52,1321391952,0.016810,0.9,1,3
45,26,54,2075264590,0.023683,0.9,1,3
46,21,45,730128833,0.021300,0.9,1,3
43,37,28,25799104,0.015688,0.9,1,3
40,31,42,1354096936,0.017501,0.9,1,3
42,27,66,1150529409,0.021703,0.9,1,3
46,29,42,1867126427,0.020902,0.9,1,3
53,36,22,1268629603,0.021103,0.9,1,3
39,23,54,930138036,0.018968,0.9,1,3
47,20,53,1832629697,0.022224,0.9,1,3
46,24,65,1634415444,0.021650,0.9,1,3
34,13,56,1634415444,0.018338,1,1,3
29,26,39,1287984267,0.014078,1,1,3
34,26,44,1127934267,0.015947,1,1,3
37,18,49,1958371798,0.019811,1,1,3
34,21,46,1122621645,0.018224,1,1,3
37,24,40,195961941,0.020678,1,1,3
40,25,47,1589132518,0.024238,1,1,3
29,20,46,1475589239,0.014799,1,1,3
34,15,57,2143167710,0.017139,1,1,3
33,17,40,515681643,0.018601,1,1,3
32,17,45,1455192907,0.016661,1,1,3
43,14,46,1606629270,0.020432,1,1,3
42,18,53,1107379403,0.020854,1,1,3
34,24,43,451952575,0.014672,1,1,3
39,13,59,1698789510,0.023225,1,1,3
33,26,38,1100065677,0.016827,1,1,3
35,28,33,1649214477,0.017015,1,1,3
40,8,44,1360402760,0.019695,1,1,3
38,25,52,833019469,0.021409,1,1,3
34,13,36,374156381,0.022207,1,1,3
32,17,41,1345091765,0.017285,1,1,3
31,17,40,1766985892,0.015375,1,1,3
33,19,55,1613985377,0.017348,1,1,3
30,16,42,155623308,0.016837,1,1,3
29,20,51,733736925,0.014084,1,1,3
42,23,35,303439119,0.017042,1,1,3
34,17,56,1700612329,0.019473,1,1,3
32,26,45,1849048374,0.014210,1,1,3
37,30,52,209905557,0.022869,1,1,3
38,24,36,1547113157,0.018745,1,1,3
43,17,50,346818480,0.025243,1,1,3
28,22,40,443121324,0.012227,1,1,3
31,20,58,1263266205,0.021207,1,1,3
32,21,55,88477219,0.019756,1,1,3
36,18,48,1449000878,0.022207,1,1,3
30,12,57,422625221,0.022365,1,1,3
39,14,46,726115906,0.020160,1,1,3
35,23,41,540562384,0.015643,1,1,3
34,23,47,1416772278,0.018331,1,1,3
30,12,58,341919602,0.019856,1,1,3
43,16,40,1019542094,0.021028,1,1,3
38,24,31,562812103,0.015100,1,1,3
39,22,55,1130918289,0.019955,1,1,3
37,12,49,1706436301,0.016508,1,1,3
34,21,44,1950305627,0.017992,1,1,3
41,17,42,830491768,0.020717,1,1,3
35,14,58,219953444,0.023941,1,1,3
37,16,59,706334155,0.021002,1,1,3
35,20,38,992586314,0.017207,1,1,3
25,15,58,252730901,0.019340,1,1,3
36,21,47,809777427,0.018666,1,1,3
35,15,41,2038162930,0.018321,1,1,3
33,15,60,1436056269,0.024398,1,1,3
31,14,52,2068937535,0.013520,1,1,3
35,10,66,1323684641,0.026810,1,1,3
29,11,58,449896652,0.022607,1,1,3
34,16,51,2095828467,0.017026,1,1,3
41,25,41,1984125323,0.019018,1,1,3
39,22,42,1588827124,0.016698,1,1,3
39,17,46,904962845,0.018817,1,1,3
41,16,42,1387534616,0.022914,1,1,3
35,19,50,1555635687,0.016633,1,1,3
39,19,52,441895523,0.020307,1,1,3
25,18,63,1955648845,0.014586,1,1,3
38,24,39,1514665938,0.020446,1,1,3
27,17,55,1203267124,0.015700,1,1,3
37,20,47,952824134,0.020559,1,1,3
32,13,47,1953610388,0.019141,1,1,3
31,28,62,134005237,0.017852,1,1,3
31,21,45,182538473,0.017729,1,1,3
37,23,58,456024963,0.021261,1,1,3
37,14,62,1596879247,0.018306,1,1,3
42,20,49,1662960866,0.024688,1,1,3
34,18,41,1056947186,0.018235,1,1,3
36,28,44,1612789639,0.016917,1,1,3
39,30,39,1612789639,0.016049,1.1,1,3
31,10,69,1810189633,0.020999,1.1,1,3
40,14,39,305502909,0.018370,1.1,1,3
33,18,50,961969154,0.018491,1.1,1,3
35,26,40,214129271,0.016213,1.1,1,3
34,31,46,516353219,0.021261,1.1,1,3
30,18,40,1607827911,0.015643,1.1,1,3
43,23,39,958594214,0.026894,1.1,1,3
28,18,51,862983010,0.017986,1.1,1,3
34,19,39,1071003936,0.016490,1.1,1,3
34,26,25,162107318,0.015159,1.1,1,3
32,14,52,1022944088,0.020176,1.1,1,3
37,22,46,1951834877,0.018862,1.1,1,3
36,17,41,1196374209,0.016610,1.1,1,3
39,15,26,1101815801,0.017046,1.1,1,3
30,23,47,374569547,0.018837,1.1,1,3
30,17,63,1633874922,0.016734,1.1,1,3
32,26,48,1803314801,0.019017,1.1,1,3
43,11,41,263277510,0.019862,1.1,1,3
34,24,40,1387741767,0.018011,1.1,1,3
36,18,59,812903104,0.019161,1.1,1,3
38,18,50,1332183733,0.019349,1.1,1,3
38,22,34,1449424432,0.015531,1.1,1,3
30,21,45,1130030252,0.016326,1.1,1,3
28,21,47,462685761,0.015977,1.1,1,3
32,18,51,112850724,0.020123,1.1,1,3
39,22,55,1746603697,0.021915,1.1,1,3
31,17,57,875228367,0.020907,1.1,1,3
40,22,52,1158433550,0.023907,1.1,1,3
37,18,47,478670453,0.021067,1.1,1,3
39,15,36,716480722,0.016936,1.1,1,3
37,12,58,1722167042,0.024807,1.1,1,3
32,23,41,1228773588,0.019745,1.1,1,3
36,20,50,1949268029,0.019377,1.1,1,3
32,20,31,845954024,0.020480,1.1,1,3
34,19,40,1277229123,0.018750,1.1,1,3
35,20,67,233061264,0.020555,1.1,1,3
36,29,52,909342564,0.020847,1.1,1,3
38,27,40,307364943,0.018925,1.1,1,3
35,22,42,1264093182,0.017183,1.1,1,3
30,20,40,598181917,0.015074,1.1,1,3
37,20,43,1338077974,0.019983,1.1,1,3
25,17,60,1189313573,0.017587,1.1,1,3
39,15,42,808232961,0.021694,1.1,1,3
32,24,53,1814892135,0.016836,1.1,1,3
30,16,43,420222897,0.016737,1.1,1,3
38,46,39,1650717747,0.017333,1.1,1,3
30,18,55,963784355,0.014063,1.1,1,3
29,13,60,1318471630,0.018795,1.1,1,3
30,13,58,1085476431,0.018244,1.1,1,3
32,13,33,1548895815,0.017953,1.1,1,3
33,30,35,67368875,0.017640,1.1,1,3
32,26,41,26682940,0.017371,1.1,1,3
32,23,38,166542455,0.016927,1.1,1,3
38,22,40,1167212884,0.019504,1.1,1,3
29,8,56,529992570,0.017591,1.1,1,3
38,20,37,1782003532,0.016363,1.1,1,3
39,16,51,231120755,0.023959,1.1,1,3
31,17,56,1705436326,0.018755,1.1,1,3
29,14,65,784130337,0.025737,1.1,1,3
30,17,59,828155207,0.018025,1.1,1,3
33,13,72,1646815124,0.023594,1.1,1,3
36,16,43,1000226173,0.017023,1.1,1,3
36,23,49,1729086710,0.024091,1.1,1,3
29,18,51,1574505847,0.022560,1.1,1,3
36,17,40,368615946,0.017102,1.1,1,3
45,11,48,115427543,0.024952,1.1,1,3
35,20,46,1690537325,0.017662,1.1,1,3
40,19,46,79258037,0.017510,1.1,1,3
37,22,57,100627974,0.021894,1.1,1,3
37,24,44,1381522344,0.017156,1.1,1,3
33,28,51,806402127,0.019481,1.1,1,3
42,22,33,28052991,0.019324,1.1,1,3
33,25,41,1543814363,0.019289,1.1,1,3
38,25,45,984839028,0.019729,1.1,1,3
31,18,46,984839028,0.017823,1.5,1,3
35,19,37,1069520942,0.017172,1.5,1,3
41,19,44,566275892,0.018896,1.5,1,3
30,29,38,629640738,0.016682,1.5,1,3
30,25,53,964057903,0.019060,1.5,1,3
31,22,42,1966841587,0.012736,1.5,1,3
38,16,36,1046710446,0.017417,1.5,1,3
30,15,56,119152090,0.019055,1.5,1,3
34,18,33,70269822,0.015353,1.5,1,3
33,14,55,541228706,0.019073,1.5,1,3
38,19,42,916935732,0.018038,1.5,1,3
28,18,66,1558851675,0.017379,1.5,1,3
33,17,39,16004004,0.017836,1.5,1,3
34,9,43,506179565,0.016724,1.5,1,3
33,25,32,1710483621,0.017679,1.5,1,3
27,25,48,1808981624,0.015562,1.5,1,3
37,12,55,1126945704,0.022502,1.5,1,3
32,22,32,1758979597,0.015827,1.5,1,3
33,18,44,1757634257,0.019389,1.5,1,3
31,16,48,37828271,0.017375,1.5,1,3
36,14,45,598241471,0.021175,1.5,1,3
29,13,43,1471462300,0.016695,1.5,1,3
31,18,41,1948227062,0.018116,1.5,1,3
35,19,45,1425629077,0.017355,1.5,1,3
31,24,40,67174257,0.013610,1.5,1,3
33,19,42,1461772871,0.017540,1.5,1,3
33,17,48,1012881006,0.019548,1.5,1,3
33,23,29,1694467369,0.016576,1.5,1,3
29,16,53,31103064,0.014997,1.5,1,3
34,15,31,1344329271,0.018813,1.5,1,3
26,19,52,1611210426,0.019697,1.5,1,3
37,13,41,961063956,0.018341,1.5,1,3
29,19,48,1748112711,0.015934,1.5,1,3
36,16,43,97345283,0.021083,1.5,1,3
41,8,51,88927479,0.019704,1.5,1,3
32,17,48,2053447596,0.023837,1.5,1,3
31,16,39,418888299,0.013780,1.5,1,3
39,21,61,601949240,0.020823,1.5,1,3
35,16,34,554349696,0.016658,1.5,1,3
35,21,57,683192756,0.018958,1.5,1,3
35,17,49,221539890,0.019334,1.5,1,3
37,13,45,325012913,0.020425,1.5,1,3
32,14,44,1746324944,0.015172,1.5,1,3
28,13,61,974251790,0.018308,1.5,1,3
41,28,38,730935542,0.015390,1.5,1,3
37,18,50,1589200750,0.019107,1.5,1,3
34,17,46,1208678027,0.017060,1.5,1,3
34,19,47,2090194921,0.019617,1.5,1,3
33,22,46,552553404,0.023192,1.5,1,3
32,28,33,2124086723,0.019628,1.5,1,3
33,14,47,93689587,0.021181,1.5,1,3
38,20,47,1683465406,0.025836,1.5,1,3
40,19,44,93809973,0.021402,1.5,1,3
32,18,51,1296381974,0.019092,1.5,1,3
25,13,67,1157996298,0.022695,1.5,1,3
37,14,54,1032667436,0.020459,1.5,1,3
28,19,34,2121883379,0.017641,1.5,1,3
31,22,53,1091961910,0.019530,1.5,1,3
26,28,38,1557028416,0.015539,1.5,1,3
31,24,40,1027971988,0.017470,1.5,1,3
33,20,32,922067802,0.014865,1.5,1,3
36,18,48,772709303,0.019270,1.5,1,3
21,17,59,1905888246,0.017498,1.5,1,3
29,22,45,346621694,0.015173,1.5,1,3
42,10,46,2043051246,0.022163,1.5,1,3
31,19,49,1518079859,0.015696,1.5,1,3
30,31,37,741460337,0.015713,1.5,1,3
31,14,36,1608932231,0.013716,1.5,1,3
31,18,39,618677495,0.017253,1.5,1,3
38,11,39,681927468,0.019764,1.5,1,3
30,22,47,1785601220,0.018130,1.5,1,3
29,16,54,115128309,0.020206,1.5,1,3
31,14,50,88921514,0.019635,1.5,1,3
28,18,50,766612623,0.013279,1.5,1,3
36,14,40,918058677,0.022832,1.5,1,3
38,17,34,918058677,0.019101,1.9,1,3
30,19,45,1523378804,0.015623,1.9,1,3
34,20,41,377030405,0.017139,1.9,1,3
42,29,43,1898861574,0.021022,1.9,1,3
35,21,53,1230724495,0.021437,1.9,1,3
35,8,38,1287742302,0.017192,1.9,1,3
33,15,47,1215237407,0.016415,1.9,1,3
26,19,35,359329953,0.013379,1.9,1,3
35,20,42,975343175,0.015730,1.9,1,3
32,19,32,1668697756,0.012341,1.9,1,3
32,20,36,2143174063,0.015362,1.9,1,3
29,22,52,659652439,0.019644,1.9,1,3
29,23,57,1604699973,0.020309,1.9,1,3
31,16,38,2108882093,0.014516,1.9,1,3
34,26,32,124746992,0.014437,1.9,1,3
35,20,48,117366638,0.016915,1.9,1,3
37,20,37,686963834,0.017586,1.9,1,3
29,17,48,1223519241,0.015657,1.9,1,3
30,25,35,1646745060,0.015818,1.9,1,3
36,22,42,907199703,0.020688,1.9,1,3
25,16,49,1464468807,0.020556,1.9,1,3
40,24,43,1612179925,0.019460,1.9,1,3
36,12,42,1944312512,0.017361,1.9,1,3
32,14,55,1165416809,0.020642,1.9,1,3
33,12,57,2034620807,0.023679,1.9,1,3
32,18,36,533631033,0.016315,1.9,1,3
31,17,57,2003910120,0.018080,1.9,1,3
38,29,38,942846444,0.019774,1.9,1,3
28,16,44,1471731813,0.017768,1.9,1,3
33,15,49,174462294,0.019007,1.9,1,3
33,20,45,1836129212,0.018869,1.9,1,3
32,19,47,364170795,0.019002,1.9,1,3
31,16,35,1384328447,0.016173,1.9,1,3
37,31,41,738698249,0.019715,1.9,1,3
32,10,53,175404481,0.015819,1.9,1,3
23,28,39,379149172,0.012565,1.9,1,3
30,16,42,523290733,0.022785,1.9,1,3
40,19,39,119232865,0.022318,1.9,1,3
27,16,53,211662119,0.014183,1.9,1,3
30,15,36,1223206862,0.015476,1.9,1,3
26,31,44,845487860,0.016276,1.9,1,3
34,23,44,1889938810,0.018109,1.9,1,3
38,19,45,1587136796,0.024516,1.9,1,3
32,19,48,592849950,0.021553,1.9,1,3
30,26,46,395747854,0.016868,1.9,1,3
25,18,47,219957257,0.012129,1.9,1,3
26,20,56,2133019706,0.018337,1.9,1,3
35,17,49,17196651,0.017491,1.9,1,3
31,19,40,1397554089,0.017788,1.9,1,3
34,21,34,801080277,0.016027,1.9,1,3
38,24,27,1403997935,0.015564,1.9,1,3
31,12,52,2079806572,0.016526,1.9,1,3
31,10,58,1369289868,0.016236,1.9,1,3
23,15,53,1404681040,0.013440,1.9,1,3
30,18,47,1808530031,0.016064,1.9,1,3
36,18,47,1664905361,0.021164,1.9,1,3
29,14,56,1283123219,0.016606,1.9,1,3
37,12,49,870505600,0.015501,1.9,1,3
32,15,44,79459076,0.015192,1.9,1,3
38,21,37,313916569,0.022187,1.9,1,3
35,11,48,1174739710,0.017399,1.9,1,3
44,19,40,2049306118,0.021430,1.9,1,3
35,20,59,248718855,0.018174,1.9,1,3
27,21,71,1424956161,0.017955,1.9,1,3
27,9,35,1470531680,0.012893,1.9,1,3
32,17,49,1042897510,0.018834,1.9,1,3
34,20,40,1410268693,0.014189,1.9,1,3
36,20,43,963579532,0.018436,1.9,1,3
35,13,30,1646470092,0.015500,1.9,1,3
24,16,44,1939769238,0.011758,1.9,1,3
31,17,57,2007279962,0.018113,1.9,1,3
31,20,57,2082228937,0.020295,1.9,1,3
36,22,39,1758794295,0.016833,1.9,1,3
32,34,37,990669439,0.017174,1.9,1,3
31,17,57,1448866352,0.019796,1.9,1,3
23,17,62,1448866352,0.018229,2,1,3
19,9,55,882395010,0.011466,2,1,3
23,24,38,839810032,0.017748,2,1,3
24,22,44,1168649797,0.016682,2,1,3
22,20,46,1901023563,0.014744,2,1,3
10,24,52,1337290271,0.012454,2,1,3
20,9,62,1348561297,0.016470,2,1,3
19,23,51,1557094140,0.011977,2,1,3
15,16,45,1993796705,0.012726,2,1,3
21,18,56,2122293155,0.015945,2,1,3
16,11,48,1038232373,0.010080,2,1,3
18,18,50,1859042723,0.012148,2,1,3
13,13,54,577141176,0.010756,2,1,3
22,14,39,1839204674,0.013070,2,1,3
19,15,58,1179144352,0.017585,2,1,3
17,17,43,1906105380,0.011417,2,1,3
19,15,53,1863015053,0.016903,2,1,3
19,15,57,251778010,0.015536,2,1,3
24,18,48,1804805588,0.015026,2,1,3
21,15,52,2048999856,0.012594,2,1,3
24,17,41,1570639028,0.015565,2,1,3
21,12,60,856444557,0.017044,2,1,3
18,15,46,853138236,0.011123,2,1,3
17,19,38,764867064,0.011888,2,1,3
23,17,47,297403100,0.016931,2,1,3
20,17,61,1398913449,0.017387,2,1,3
21,25,51,1561878680,0.015092,2,1,3
20,13,70,948395841,0.017054,2,1,3
26,15,52,246925681,0.016833,2,1,3
27,16,36,1485699196,0.014905,2,1,3
20,17,51,1264284222,0.011910,2,1,3
25,16,51,724817630,0.013164,2,1,3
20,18,46,1550067527,0.012238,2,1,3
18,22,46,1846226950,0.014449,2,1,3
24,22,51,181560920,0.014900,2,1,3
20,23,31,1045968485,0.012597,2,1,3
25,16,56,1045929354,0.019314,2,1,3
25,14,30,824722693,0.013797,2,1,3
26,15,47,1754199237,0.016193,2,1,3
20,12,70,32647357,0.020317,2,1,3
12,17,51,1972015822,0.009356,2,1,3
22,16,57,1917172780,0.017915,2,1,3
24,10,46,395808170,0.012445,2,1,3
19,13,60,1042268980,0.015556,2,1,3
16,20,63,867170202,0.013180,2,1,3
22,17,61,1515563481,0.016110,2,1,3
18,5,79,1290390915,0.016648,2,1,3
19,14,68,1503007239,0.016371,2,1,3
27,15,64,484236765,0.017792,2,1,3
17,7,70,1124684673,0.013961,2,1,3
19,12,60,915875016,0.013934,2,1,3
27,16,59,1978976408,0.016249,2,1,3
19,14,47,901066187,0.010652,2,1,3
23,10,63,563327760,0.015539,2,1,3
19,21,52,1467080389,0.016756,2,1,3
24,13,64,9495375,0.017990,2,1,3
25,13,49,952688267,0.015832,2,1,3
25,21,59,347055788,0.018014,2,1,3
15,8,62,1857936904,0.011145,2,1,3
14,14,50,2050293974,0.011203,2,1,3
18,18,46,1418113015,0.013646,2,1,3
21,14,60,1600456848,0.016664,2,1,3
11,13,51,1110013082,0.010059,2,1,3
21,20,51,173460193,0.015572,2,1,3
22,20,47,500761248,0.011015,2,1,3
21,21,38,1146728392,0.012917,2,1,3
19,11,71,246166352,0.021029,2,1,3
23,16,49,547455037,0.016128,2,1,3
23,15,58,1408546793,0.016765,2,1,3
22,22,39,1106572870,0.015795,2,1,3
25,20,49,761151033,0.019691,2,1,3
24,17,49,965086504,0.015452,2,1,3
27,20,47,31329004,0.019403,2,1,3
25,27,47,113028141,0.018987,2,1,3
24,17,60,2077979455,0.019297,2,1,3
10,17,58,2077979455,0.014485,3,1,3
13,10,69,1159072753,0.013148,3,1,3
19,15,52,861049171,0.014597,3,1,3
11,21,50,1381748021,0.009886,3,1,3
15,22,54,388517657,0.015746,3,1,3
20,15,49,210098758,0.015758,3,1,3
10,21,53,1922494931,0.011297,3,1,3
14,16,48,563015813,0.010991,3,1,3
14,17,55,2138592685,0.011790,3,1,3
10,12,68,1958002359,0.014507,3,1,3
14,17,59,1929899941,0.012870,3,1,3
10,12,64,139438830,0.011246,3,1,3
13,18,53,1046842669,0.012695,3,1,3
9,25,52,437723648,0.013663,3,1,3
10,16,62,2772433,0.014229,3,1,3
5,14,69,711349120,0.011169,3,1,3
14,8,57,1240498172,0.012587,3,1,3
20,26,30,564094850,0.012385,3,1,3
12,14,65,350227000,0.014435,3,1,3
12,14,51,1571699138,0.011138,3,1,3
17,13,56,40616562,0.010389,3,1,3
12,8,63,969585116,0.011047,3,1,3
13,18,53,2103860051,0.011362,3,1,3
12,14,50,1400506188,0.009172,3,1,3
13,9,55,881367621,0.011489,3,1,3
14,10,61,1419245492,0.012138,3,1,3
20,15,51,99313976,0.016595,3,1,3
11,18,70,1444881128,0.014714,3,1,3
22,15,41,676571275,0.014553,3,1,3
17,14,46,1367837692,0.009881,3,1,3
16,19,56,1726063101,0.013845,3,1,3
13,14,55,1243691130,0.016638,3,1,3
10,13,56,1479165860,0.009114,3,1,3
10,11,61,1510208737,0.011408,3,1,3
15,16,44,1159660503,0.011420,3,1,3
20,12,51,134533724,0.014788,3,1,3
18,10,48,1149845126,0.010139,3,1,3
11,9,86,2099200309,0.015292,3,1,3
16,18,37,2147314838,0.009557,3,1,3
10,22,56,1256705577,0.011739,3,1,3
14,20,52,1621032754,0.015968,3,1,3
6,14,62,622307959,0.009869,3,1,3
8,17,65,1988471843,0.013974,3,1,3
8,19,62,149431420,0.012875,3,1,3
22,21,34,1342779593,0.011810,3,1,3
14,11,66,401435416,0.011824,3,1,3
13,20,60,1039133121,0.013077,3,1,3
10,15,66,27482465,0.011199,3,1,3
12,15,68,65288656,0.015037,3,1,3
23,18,57,789181715,0.018799,3,1,3
10,11,74,2052689333,0.016418,3,1,3
15,21,65,1842256337,0.011878,3,1,3
17,26,42,912255446,0.017676,3,1,3
10,18,46,32328265,0.007998,3,1,3
9,17,78,515307795,0.012320,3,1,3
14,24,48,156028551,0.016060,3,1,3
14,15,51,377845422,0.011900,3,1,3
5,19,56,687057843,0.007825,3,1,3
16,25,44,828202501,0.013256,3,1,3
7,18,57,2137855250,0.009350,3,1,3
8,18,56,1453043994,0.012069,3,1,3
16,21,60,2015431278,0.017092,3,1,3
14,20,38,790791347,0.011381,3,1,3
15,14,38,623629697,0.009350,3,1,3
17,17,52,1110773667,0.013230,3,1,3
8,13,56,223777255,0.009839,3,1,3
11,23,50,818054631,0.011618,3,1,3
14,30,42,1698519380,0.011243,3,1,3
13,23,59,1287347853,0.014963,3,1,3
15,29,48,1624079885,0.013777,3,1,3
10,18,70,1528090256,0.014361,3,1,3
9,16,54,1814118481,0.010795,3,1,3
9,17,55,1588435646,0.008163,3,1,3
12,9,56,29026895,0.012726,3,1,3
16,20,47,881656542,0.013159,3,1,3
0,21,70,881656542,0.007103,50,1,3
0,23,60,1545577460,0.006470,50,1,3
0,25,59,789084412,0.006820,50,1,3
0,30,54,1955556901,0.006780,50,1,3
0,21,62,161181570,0.007411,50,1,3
0,17,82,24531042,0.006202,50,1,3
0,26,53,539811348,0.005703,50,1,3
0,27,56,1350628971,0.007425,50,1,3
0,26,58,1731592812,0.007110,50,1,3
0,34,42,432027504,0.005526,50,1,3
0,28,52,1581439276,0.008136,50,1,3
0,25,55,25639017,0.006484,50,1,3
0,29,51,531173354,0.005101,50,1,3
0,33,50,129282671,0.007521,50,1,3
0,27,64,1339771329,0.006802,50,1,3
0,20,65,1202926918,0.006397,50,1,3
0,14,84,528950988,0.007538,50,1,3
0,27,54,1577378684,0.005798,50,1,3
0,27,53,494586457,0.004905,50,1,3
0,23,69,1225478379,0.007870,50,1,3
0,23,59,611976881,0.006722,50,1,3
0,24,67,1001342655,0.005613,50,1,3
0,25,61,379267978,0.006821,50,1,3
0,28,56,2067040923,0.007072,50,1,3
0,19,67,534408240,0.007465,50,1,3
0,31,50,1057848148,0.008354,50,1,3
0,23,59,1862915085,0.006315,50,1,3
0,12,97,1766807850,0.007122,50,1,3
0,25,64,782363557,0.007816,50,1,3
0,25,58,199491659,0.006643,50,1,3
0,23,61,1599285102,0.007987,50,1,3
0,22,59,726434789,0.005947,50,1,3
0,20,87,847299611,0.008453,50,1,3
0,25,61,61124215,0.006087,50,1,3
0,26,61,1989549361,0.005953,50,1,3
0,14,84,62409492,0.006593,50,1,3
0,21,60,210197156,0.006899,50,1,3
0,19,81,2054244874,0.006865,50,1,3
0,19,70,2082254725,0.008012,50,1,3
0,23,74,673684450,0.008580,50,1,3
0,24,68,3412291,0.007662,50,1,3
0,15,86,741812383,0.008191,50,1,3
0,27,54,720508933,0.005644,50,1,3
0,22,60,421716199,0.009381,50,1,3
0,32,49,1790118112,0.005134,50,1,3
0,20,80,480800591,0.005712,50,1,3
0,23,61,2116558804,0.007209,50,1,3
0,30,54,1489424866,0.006340,50,1,3
0,25,55,171773669,0.007853,50,1,3
0,20,74,1226737265,0.005688,50,1,3
0,27,48,1799047119,0.004854,50,1,3
0,23,70,1245467668,0.006526,50,1,3
0,28,56,1094490316,0.006542,50,1,3
0,12,90,2086530350,0.007702,50,1,3
0,29,51,1915544921,0.005700,50,1,3
0,32,45,93505942,0.004936,50,1,3
0,28,51,878671335,0.005437,50,1,3
0,29,47,24412703,0.005431,50,1,3
0,18,70,548384041,0.006862,50,1,3
0,32,45,542839764,0.005961,50,1,3
0,24,55,213484677,0.005697,50,1,3
0,35,46,1440305263,0.005906,50,1,3
0,28,51,209610703,0.007522,50,1,3
0,32,46,83967390,0.005128,50,1,3
0,32,46,386829646,0.004741,50,1,3
0,23,72,439956059,0.006257,50,1,3
0,13,89,2059145666,0.006551,50,1,3
0,27,54,395523616,0.006079,50,1,3
0,27,54,1208928682,0.006534,50,1,3
0,26,54,2120725095,0.006240,50,1,3
0,29,53,1426188180,0.006362,50,1,3
0,14,85,1535621192,0.007724,50,1,3
0,32,45,403937491,0.004247,50,1,3
0,24,57,683250817,0.006102,50,1,3
0,15,97,1747224721,0.008590,50,1,3
44,13,147,1747224721,0.025527,0.5,1,51
40,6,123,1598760629,0.023335,0.5,1,51
40,6,188,1274537370,0.016119,0.5,1,51
47,6,176,1287874088,0.028295,0.5,1,51
51,19,95,1276808212,0.022445,0.5,1,51
38,13,143,1974386242,0.017401,0.5,1,51
42,16,125,1429336580,0.019462,0.5,1,51
41,19,159,1981429747,0.029190,0.5,1,51
40,6,200,1501008236,0.024097,0.5,1,51
41,7,197,1102010325,0.025510,0.5,1,51
32,6,153,2039082432,0.024553,0.5,1,51
44,16,135,1183857724,0.021107,0.5,1,51
40,6,197,344463896,0.022674,0.5,1,51
40,6,183,356877036,0.028199,0.5,1,51
44,9,155,2132224461,0.029014,0.5,1,51
40,7,206,949975237,0.024439,0.5,1,51
47,17,133,407581763,0.032857,0.5,1,51
47,1,172,1898768243,0.021317,0.5,1,51
52,15,88,835550315,0.020362,0.5,1,51
44,24,107,313998303,0.024910,0.5,1,51
46,1,138,489417705,0.026382,0.5,1,51
38,7,118,1589350717,0.020247,0.5,1,51
37,25,139,1731277979,0.025128,0.5,1,51
44,7,220,1047602420,0.031841,0.5,1,51
43,17,152,985307495,0.027448,0.5,1,51
37,6,188,1825953555,0.026595,0.5,1,51
48,10,116,1313487270,0.024334,0.5,1,51
49,11,129,147925525,0.027653,0.5,1,51
47,8,129,67861267,0.028602,0.5,1,51
46,6,157,862880021,0.020434,0.5,1,51
49,8,118,996114105,0.026336,0.5,1,51
46,10,133,1527715450,0.025083,0.5,1,51
45,9,177,669017949,0.029324,0.5,1,51
47,6,197,971921044,0.032762,0.5,1,51
43,6,155,1262988839,0.020660,0.5,1,51
41,13,129,1376674101,0.029868,0.5,1,51
49,12,163,816510787,0.027708,0.5,1,51
48,20,178,1845962434,0.022522,0.5,1,51
41,8,200,1532794677,0.022408,0.5,1,51
49,6,203,1750243034,0.030056,0.5,1,51
46,14,127,1611136461,0.031858,0.5,1,51
50,7,156,652535530,0.025259,0.5,1,51
46,2,224,1824703605,0.023313,0.5,1,51
43,6,197,128473577,0.032678,0.5,1,51
43,22,140,2024959051,0.019694,0.5,1,51
44,11,121,1877343126,0.021953,0.5,1,51
40,6,228,1448160884,0.023460,0.5,1,51
40,6,182,513363830,0.020274,0.5,1,51
37,8,213,2054868227,0.028042,0.5,1,51
41,13,119,1718402388,0.019217,0.5,1,51
39,22,145,2004704976,0.021632,0.5,1,51
42,7,162,1825582513,0.021934,0.5,1,51
37,8,175,195207359,0.024845,0.5,1,51
42,6,148,887252382,0.024308,0.5,1,51
41,26,130,2006718130,0.028611,0.5,1,51
41,6,143,178418279,0.019539,0.5,1,51
49,7,138,866556316,0.022336,0.5,1,51
40,18,185,1186353947,0.016890,0.5,1,51
