recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
1,0,2,69422523,0.000100,0.6,1,1.3
1,0,2,69422523,0.000310,0.9,1,1.3
1,0,2,2042635627,0.000153,0.9,1,1.3
1,0,2,296892265,0.000387,0.9,1,1.3
1,0,2,1425874406,0.000093,0.9,1,1.3
4,1,1,430201906,0.000198,0.9,1,1.3
1,0,2,1207981963,0.000075,0.9,1,1.3
1,0,2,1811094463,0.000099,0.9,1,1.3
1,0,2,2018668651,0.000076,0.9,1,1.3
1,0,2,2041203467,0.000075,0.9,1,1.3
1,0,2,1547677497,0.000068,0.9,1,1.3
1,0,2,1868657597,0.000095,0.9,1,1.3
1,0,2,1046144255,0.000082,0.9,1,1.3
1,0,2,2107678982,0.000768,0.9,1,1.3
1,0,2,1742744852,0.000655,0.9,1,1.3
1,0,2,1550722474,0.000076,0.9,1,1.3
1,0,2,1384071335,0.000097,0.9,1,1.3
1,0,2,1650440952,0.000077,0.9,1,1.3
1,0,2,368317321,0.000074,0.9,1,1.3
3,0,1,24895115,0.000224,0.9,1,1.3
1,0,2,280870453,0.000140,0.9,1,1.3
3,0,1,1433174458,0.000132,0.9,1,1.3
1,0,2,740912278,0.000304,0.9,1,1.3
1,0,2,1647357581,0.000244,0.9,1,1.3
1,0,2,356845729,0.000083,0.9,1,1.3
1,0,2,791527086,0.000084,0.9,1,1.3
1,0,2,2113640495,0.000093,0.9,1,1.3
3,1,1,1938472245,0.000349,0.9,1,1.3
1,0,2,1736151026,0.000092,0.9,1,1.3
1,0,2,1521613118,0.000081,0.9,1,1.3
1,0,2,350550057,0.000078,0.9,1,1.3
1,0,2,1923138684,0.000066,0.9,1,1.3
1,0,2,678630409,0.000100,0.9,1,1.3
1,0,2,306842667,0.000140,0.9,1,1.3
1,0,2,1089298983,0.000506,0.9,1,1.3
1,0,2,1284334908,0.000116,0.9,1,1.3
1,0,2,1799005778,0.000075,0.9,1,1.3
1,0,2,845363440,0.000150,0.9,1,1.3
1,0,2,1281098054,0.000120,0.9,1,1.3
1,0,2,608929774,0.000190,0.9,1,1.3
1,0,2,1115411107,0.000075,0.9,1,1.3
1,0,2,966775919,0.000153,0.9,1,1.3
1,0,2,160550442,0.000102,0.9,1,1.3
1,0,2,1990623097,0.000095,0.9,1,1.3
1,0,2,1344446715,0.000098,0.9,1,1.3
1,0,2,1563371547,0.000081,0.9,1,1.3
1,0,2,921834110,0.000094,0.9,1,1.3
1,0,2,1972189683,0.000093,0.9,1,1.3
1,0,2,1586784370,0.000067,0.9,1,1.3
1,0,2,1507093613,0.000074,0.9,1,1.3
1,0,2,1337642392,0.000070,0.9,1,1.3
0,0,3,1337642392,0.000058,1,1,1.3
0,0,3,2069889064,0.000058,1,1,1.3
0,0,3,1336683824,0.000061,1,1,1.3
0,0,3,1074153537,0.000062,1,1,1.3
0,0,3,1940461548,0.000057,1,1,1.3
0,0,3,1727924716,0.000050,1,1,1.3
0,0,3,239970419,0.000066,1,1,1.3
0,0,3,568405484,0.000070,1,1,1.3
0,0,3,1823190497,0.000063,1,1,1.3
0,0,3,466569209,0.000068,1,1,1.3
0,0,3,805094553,0.000106,1,1,1.3
0,0,3,563195324,0.000068,1,1,1.3
0,0,3,1871259627,0.000193,1,1,1.3
0,0,3,2125745658,0.000117,1,1,1.3
0,0,3,1396337416,0.000069,1,1,1.3
0,0,3,1807423725,0.000060,1,1,1.3
0,0,3,1029894315,0.000071,1,1,1.3
0,0,3,1697921006,0.000063,1,1,1.3
0,0,3,192810090,0.000070,1,1,1.3
0,0,3,1473883588,0.000098,1,1,1.3
0,0,3,1594055183,0.000134,1,1,1.3
0,0,3,663459594,0.000109,1,1,1.3
0,0,3,2090680089,0.000141,1,1,1.3
0,1,5,889643842,0.000202,1,1,1.3
0,0,3,245824457,0.000088,1,1,1.3
0,0,3,506160709,0.000113,1,1,1.3
0,0,3,639428704,0.000214,1,1,1.3
0,0,3,2096386957,0.000062,1,1,1.3
0,0,3,1780520415,0.000062,1,1,1.3
0,0,3,1257851107,0.000063,1,1,1.3
0,0,3,1253661274,0.000069,1,1,1.3
0,0,3,1070077645,0.000066,1,1,1.3
0,0,3,276437256,0.000070,1,1,1.3
0,0,3,1322647316,0.000061,1,1,1.3
0,0,3,791004459,0.000064,1,1,1.3
0,0,3,424347549,0.000060,1,1,1.3
0,0,3,1254694907,0.000058,1,1,1.3
0,0,3,786162328,0.000066,1,1,1.3
0,0,3,6543297,0.000061,1,1,1.3
0,0,3,1924451146,0.000082,1,1,1.3
0,0,3,1260783369,0.000061,1,1,1.3
0,0,3,1555233093,0.000070,1,1,1.3
0,0,3,2113667671,0.000067,1,1,1.3
0,0,3,831423476,0.000323,1,1,1.3
0,0,3,730432238,0.001098,1,1,1.3
0,0,3,660132584,0.000127,1,1,1.3
0,0,3,139494148,0.000066,1,1,1.3
0,0,3,1410524656,0.000081,1,1,1.3
0,0,3,220310487,0.000081,1,1,1.3
0,0,3,663446894,0.000092,1,1,1.3
0,0,3,663446894,0.000126,1.1,1,1.3
0,0,3,1088608548,0.000102,1.1,1,1.3
0,0,3,748331475,0.000077,1.1,1,1.3
0,0,3,91472751,0.000068,1.1,1,1.3
0,0,3,998318444,0.000130,1.1,1,1.3
0,0,3,124173860,0.000202,1.1,1,1.3
0,0,3,1261799823,0.000612,1.1,1,1.3
0,0,3,885926176,0.000079,1.1,1,1.3
0,0,3,2027841512,0.000162,1.1,1,1.3
0,0,3,1451362353,0.000063,1.1,1,1.3
0,0,3,1900605784,0.000118,1.1,1,1.3
0,0,3,1467402453,0.000109,1.1,1,1.3
0,0,3,501610337,0.000067,1.1,1,1.3
0,0,3,1703779273,0.000189,1.1,1,1.3
0,0,3,26803138,0.000062,1.1,1,1.3
0,0,3,731333951,0.000121,1.1,1,1.3
0,0,3,106126069,0.000161,1.1,1,1.3
2,1,3,400413516,0.000131,1.1,1,1.3
0,0,3,402251604,0.000065,1.1,1,1.3
0,0,3,712624092,0.000157,1.1,1,1.3
0,0,3,1961375526,0.000133,1.1,1,1.3
0,0,3,1875087918,0.000243,1.1,1,1.3
0,0,3,1010884615,0.000134,1.1,1,1.3
0,0,3,1610190894,0.000085,1.1,1,1.3
0,0,3,1375012972,0.000083,1.1,1,1.3
0,0,3,1197608589,0.000065,1.1,1,1.3
0,0,3,954937124,0.000315,1.1,1,1.3
0,0,3,1089944906,0.000153,1.1,1,1.3
0,0,3,1713056631,0.000066,1.1,1,1.3
0,0,3,1630102387,0.000068,1.1,1,1.3
2,1,3,401005501,0.000121,1.1,1,1.3
0,0,3,1920801141,0.000073,1.1,1,1.3
0,0,3,1079522960,0.000117,1.1,1,1.3
2,1,3,747165519,0.000187,1.1,1,1.3
0,0,3,193385931,0.000138,1.1,1,1.3
0,0,3,1943850862,0.000064,1.1,1,1.3
0,0,3,1677159029,0.000057,1.1,1,1.3
0,0,3,1825286382,0.000066,1.1,1,1.3
0,0,3,693031449,0.000054,1.1,1,1.3
0,0,3,1165598750,0.000067,1.1,1,1.3
0,0,3,1833596185,0.000064,1.1,1,1.3
0,0,3,1751639924,0.000060,1.1,1,1.3
0,0,3,2084243787,0.000062,1.1,1,1.3
0,0,3,122067625,0.000086,1.1,1,1.3
0,0,3,1224793272,0.000087,1.1,1,1.3
0,0,3,909082905,0.000065,1.1,1,1.3
0,0,3,800743288,0.000069,1.1,1,1.3
0,0,3,1439427652,0.000060,1.1,1,1.3
0,0,3,981097001,0.000077,1.1,1,1.3
0,0,3,1892423387,0.000063,1.1,1,1.3
0,0,3,1892423387,0.000073,1.5,1,1.3
0,0,3,2054568371,0.000063,1.5,1,1.3
0,0,3,1073992964,0.000061,1.5,1,1.3
0,0,3,1736108274,0.000072,1.5,1,1.3
0,0,3,981666147,0.000067,1.5,1,1.3
0,3,3,292848739,0.000108,1.5,1,1.3
0,0,3,1149228484,0.000065,1.5,1,1.3
0,0,3,2088504532,0.000059,1.5,1,1.3
0,0,3,365404990,0.000059,1.5,1,1.3
0,0,3,1111125521,0.000054,1.5,1,1.3
0,0,3,1506601393,0.000056,1.5,1,1.3
0,0,3,691264644,0.000061,1.5,1,1.3
0,0,3,1888976823,0.000057,1.5,1,1.3
0,0,3,1451901429,0.000061,1.5,1,1.3
0,0,3,1092143561,0.000073,1.5,1,1.3
0,0,3,1456782506,0.000058,1.5,1,1.3
0,0,3,1938635133,0.000063,1.5,1,1.3
0,0,3,1743551137,0.000094,1.5,1,1.3
0,0,3,194338510,0.000060,1.5,1,1.3
0,0,3,1328530180,0.000064,1.5,1,1.3
0,0,3,960917696,0.000061,1.5,1,1.3
0,0,3,476802036,0.000068,1.5,1,1.3
0,0,3,1704899288,0.000066,1.5,1,1.3
0,0,3,1478135868,0.000068,1.5,1,1.3
0,0,3,1337724094,0.000066,1.5,1,1.3
0,0,3,1295149884,0.000063,1.5,1,1.3
0,0,3,500398533,0.000064,1.5,1,1.3
0,0,3,2017081720,0.000059,1.5,1,1.3
0,0,3,838926435,0.000054,1.5,1,1.3
0,0,3,358118756,0.000068,1.5,1,1.3
0,0,3,934647591,0.000064,1.5,1,1.3
0,0,3,460396865,0.000065,1.5,1,1.3
0,0,3,1761532689,0.000052,1.5,1,1.3
0,0,3,651281853,0.000061,1.5,1,1.3
0,0,3,1764897344,0.000106,1.5,1,1.3
0,0,3,443339190,0.000060,1.5,1,1.3
0,0,3,99624226,0.000058,1.5,1,1.3
0,0,3,1026143343,0.000057,1.5,1,1.3
0,0,3,1615948799,0.000057,1.5,1,1.3
0,0,3,152932579,0.000050,1.5,1,1.3
0,0,3,1043132838,0.000059,1.5,1,1.3
0,0,3,52479624,0.000066,1.5,1,1.3
0,2,4,1653907155,0.000109,1.5,1,1.3
0,0,3,776031051,0.000067,1.5,1,1.3
0,0,3,2071933690,0.000062,1.5,1,1.3
0,0,3,575341085,0.000082,1.5,1,1.3
0,0,3,1151590340,0.000054,1.5,1,1.3
0,0,3,1248997085,0.000051,1.5,1,1.3
0,0,3,1109898804,0.000062,1.5,1,1.3
0,0,3,582176715,0.000062,1.5,1,1.3
0,0,3,582176715,0.000055,1.9,1,1.3
0,0,3,270980800,0.000060,1.9,1,1.3
0,0,3,1583757211,0.000053,1.9,1,1.3
0,0,3,361679034,0.000069,1.9,1,1.3
0,0,3,745941499,0.000061,1.9,1,1.3
0,0,3,1157307899,0.000055,1.9,1,1.3
0,0,3,2041072121,0.000066,1.9,1,1.3
0,0,3,1285338086,0.000070,1.9,1,1.3
0,0,3,2065304092,0.000057,1.9,1,1.3
0,0,3,803905662,0.000062,1.9,1,1.3
0,0,3,733241977,0.000065,1.9,1,1.3
0,3,3,859672199,0.000089,1.9,1,1.3
0,0,3,1443577900,0.000060,1.9,1,1.3
0,0,3,603902104,0.000067,1.9,1,1.3
0,0,3,1532875302,0.000067,1.9,1,1.3
0,0,3,616874378,0.000068,1.9,1,1.3
0,3,3,785033786,0.000096,1.9,1,1.3
0,0,3,381768973,0.000082,1.9,1,1.3
0,0,3,1755317734,0.000065,1.9,1,1.3
0,0,3,280271193,0.000058,1.9,1,1.3
0,0,3,1526133242,0.000061,1.9,1,1.3
0,0,3,1421761904,0.000061,1.9,1,1.3
0,0,3,262115555,0.000064,1.9,1,1.3
0,0,3,1479234045,0.000058,1.9,1,1.3
0,0,3,2015256421,0.000062,1.9,1,1.3
0,0,3,1932142316,0.000065,1.9,1,1.3
0,0,3,1563343133,0.000058,1.9,1,1.3
0,0,3,1510834933,0.000634,1.9,1,1.3
0,4,2,1259335649,0.000100,1.9,1,1.3
0,0,3,627979642,0.000066,1.9,1,1.3
0,0,3,533435781,0.000064,1.9,1,1.3
0,0,3,1271782057,0.000161,1.9,1,1.3
0,0,3,1675111802,0.000163,1.9,1,1.3
0,0,3,1806992111,0.000082,1.9,1,1.3
0,0,3,782970634,0.000302,1.9,1,1.3
0,0,3,2112571752,0.000070,1.9,1,1.3
0,0,3,640818919,0.000107,1.9,1,1.3
0,0,3,230504176,0.000071,1.9,1,1.3
0,0,3,1064628684,0.000056,1.9,1,1.3
0,0,3,1824745687,0.000062,1.9,1,1.3
0,0,3,1146657108,0.000056,1.9,1,1.3
0,0,3,1235817931,0.000059,1.9,1,1.3
0,0,3,590290204,0.000055,1.9,1,1.3
0,0,3,219796504,0.000120,1.9,1,1.3
0,0,3,377883602,0.000204,1.9,1,1.3
0,0,3,64075805,0.000131,1.9,1,1.3
0,0,3,1406299533,0.000111,1.9,1,1.3
0,0,3,1745036765,0.000066,1.9,1,1.3
0,0,3,1910387312,0.000075,1.9,1,1.3
0,0,3,1962936989,0.000151,1.9,1,1.3
0,0,3,1962936989,0.000233,2,1,1.3
0,0,3,645799817,0.000063,2,1,1.3
0,0,3,1164259060,0.000151,2,1,1.3
0,0,3,1400027000,0.000068,2,1,1.3
0,0,3,1943297396,0.000080,2,1,1.3
0,0,3,398208464,0.000120,2,1,1.3
0,0,3,777904508,0.000140,2,1,1.3
0,0,3,65237659,0.000140,2,1,1.3
0,0,3,1353744736,0.000134,2,1,1.3
0,3,3,1197223937,0.000149,2,1,1.3
0,0,3,1372158548,0.000102,2,1,1.3
0,0,3,592891328,0.000119,2,1,1.3
0,0,3,2110239864,0.000147,2,1,1.3
0,0,3,1121822688,0.000063,2,1,1.3
0,0,3,1755918373,0.000069,2,1,1.3
0,0,3,2065342177,0.000097,2,1,1.3
0,0,3,147223478,0.000168,2,1,1.3
0,0,3,43533448,0.000102,2,1,1.3
0,0,3,759464654,0.000136,2,1,1.3
0,0,3,377736995,0.000073,2,1,1.3
0,0,3,2061129603,0.000106,2,1,1.3
0,0,3,303764035,0.000079,2,1,1.3
0,0,3,958505126,0.000068,2,1,1.3
0,0,3,1701424809,0.000061,2,1,1.3
0,3,3,337606677,0.000096,2,1,1.3
0,0,3,1183076616,0.000071,2,1,1.3
0,0,3,756028009,0.000067,2,1,1.3
0,0,3,1139899487,0.000066,2,1,1.3
0,0,3,1909122877,0.000064,2,1,1.3
0,0,3,117597497,0.000063,2,1,1.3
0,0,3,245133505,0.000071,2,1,1.3
0,0,3,1426008203,0.000071,2,1,1.3
0,0,3,1350432256,0.000058,2,1,1.3
0,2,4,444921415,0.000104,2,1,1.3
0,0,3,460165181,0.000059,2,1,1.3
0,0,3,720297246,0.000070,2,1,1.3
0,0,3,1070351595,0.000079,2,1,1.3
0,0,3,2873520,0.000070,2,1,1.3
0,0,3,1386382479,0.000073,2,1,1.3
0,0,3,1398103919,0.000061,2,1,1.3
0,0,3,638498422,0.000066,2,1,1.3
0,0,3,465026857,0.000063,2,1,1.3
0,0,3,36493738,0.000058,2,1,1.3
0,0,3,1929389521,0.000067,2,1,1.3
0,0,3,1167578741,0.000063,2,1,1.3
0,0,3,1654717533,0.000070,2,1,1.3
0,0,3,608524455,0.000062,2,1,1.3
0,0,3,950485567,0.000062,2,1,1.3
0,0,3,1539580932,0.000063,2,1,1.3
0,0,3,165529890,0.000058,2,1,1.3
0,0,3,165529890,0.000057,3,1,1.3
0,0,3,315843530,0.000067,3,1,1.3
0,0,3,1401616481,0.000062,3,1,1.3
0,0,3,920290341,0.000066,3,1,1.3
0,0,3,1928963369,0.000059,3,1,1.3
0,0,3,829803109,0.000066,3,1,1.3
0,0,3,1710454400,0.000059,3,1,1.3
0,0,3,1718801110,0.000061,3,1,1.3
0,0,3,1221881154,0.000063,3,1,1.3
0,0,3,2039343713,0.000065,3,1,1.3
0,3,3,660372998,0.000118,3,1,1.3
0,0,3,535409794,0.000054,3,1,1.3
0,0,3,593150180,0.000064,3,1,1.3
0,0,3,1236206186,0.000063,3,1,1.3
0,0,3,1250573469,0.000062,3,1,1.3
0,0,3,1926558180,0.000065,3,1,1.3
0,0,3,414418990,0.000068,3,1,1.3
0,0,3,722724806,0.000055,3,1,1.3
0,0,3,272642247,0.000074,3,1,1.3
0,0,3,1876836565,0.000052,3,1,1.3
0,0,3,1927880775,0.000065,3,1,1.3
0,0,3,358975683,0.000055,3,1,1.3
0,0,3,509099721,0.000054,3,1,1.3
0,0,3,2124606424,0.000059,3,1,1.3
0,0,3,1769337085,0.000061,3,1,1.3
0,0,3,253150992,0.000063,3,1,1.3
0,0,3,564694671,0.000113,3,1,1.3
0,0,3,162264956,0.000063,3,1,1.3
0,0,3,1245713340,0.000066,3,1,1.3
0,0,3,2133666025,0.000143,3,1,1.3
0,0,3,592733747,0.000070,3,1,1.3
0,0,3,1385104011,0.000084,3,1,1.3
0,0,3,1319930142,0.000077,3,1,1.3
0,0,3,2062276166,0.000067,3,1,1.3
0,0,3,1627259774,0.000185,3,1,1.3
0,0,3,1179186339,0.000092,3,1,1.3
0,0,3,1639861320,0.000140,3,1,1.3
0,0,3,954300118,0.000079,3,1,1.3
0,0,3,1728184938,0.000152,3,1,1.3
0,0,3,334718613,0.000137,3,1,1.3
0,3,3,1478392396,0.000141,3,1,1.3
0,0,3,1898879330,0.000082,3,1,1.3
0,0,3,681762817,0.000099,3,1,1.3
0,0,3,161215758,0.000118,3,1,1.3
0,0,3,993935901,0.000270,3,1,1.3
0,0,3,9329693,0.000175,3,1,1.3
0,0,3,1775075575,0.000152,3,1,1.3
0,0,3,381357197,0.000077,3,1,1.3
0,0,3,2090569274,0.000074,3,1,1.3
0,0,3,354607293,0.000142,3,1,1.3
0,0,3,354607293,0.000086,50,1,1.3
0,0,3,12976884,0.000073,50,1,1.3
0,0,3,1132668572,0.000074,50,1,1.3
0,0,3,575418342,0.000111,50,1,1.3
0,0,3,133500303,0.000112,50,1,1.3
0,0,3,1114871742,0.000295,50,1,1.3
0,0,3,495565337,0.000104,50,1,1.3
0,0,3,189767721,0.000159,50,1,1.3
0,0,3,1297816021,0.000327,50,1,1.3
0,0,3,1342083792,0.000085,50,1,1.3
0,0,3,1980671896,0.000083,50,1,1.3
0,0,3,416909421,0.000071,50,1,1.3
0,0,3,1518590103,0.000064,50,1,1.3
0,0,3,1251450296,0.000068,50,1,1.3
0,0,3,1904442318,0.000060,50,1,1.3
0,0,3,2046415213,0.000068,50,1,1.3
0,0,3,668019626,0.000060,50,1,1.3
0,0,3,1994828822,0.000053,50,1,1.3
0,0,3,739991636,0.000091,50,1,1.3
0,0,3,1111429550,0.000077,50,1,1.3
0,0,3,1351173128,0.000079,50,1,1.3
0,0,3,528467245,0.000057,50,1,1.3
0,0,3,1552527194,0.000058,50,1,1.3
0,0,3,9197774,0.000058,50,1,1.3
0,0,3,1606011921,0.000058,50,1,1.3
0,0,3,986413566,0.000062,50,1,1.3
0,0,3,1377036695,0.000062,50,1,1.3
0,0,3,1781422266,0.000066,50,1,1.3
0,3,3,1760743782,0.000104,50,1,1.3
0,0,3,1022702203,0.000058,50,1,1.3
0,0,3,1378350528,0.000059,50,1,1.3
0,0,3,1285900995,0.000078,50,1,1.3
0,0,3,1717129734,0.000059,50,1,1.3
0,0,3,701180573,0.000071,50,1,1.3
0,0,3,2048352522,0.000071,50,1,1.3
0,0,3,578671142,0.000068,50,1,1.3
0,0,3,1696057681,0.000062,50,1,1.3
0,0,3,1460882310,0.000065,50,1,1.3
0,0,3,1306705031,0.000053,50,1,1.3
0,0,3,1479472772,0.000060,50,1,1.3
0,0,3,1628913452,0.000066,50,1,1.3
0,0,3,420807512,0.000066,50,1,1.3
0,0,3,1937487159,0.000058,50,1,1.3
0,0,3,1751595163,0.000068,50,1,1.3
0,0,3,443423738,0.000061,50,1,1.3
0,0,3,1233950219,0.000064,50,1,1.3
0,0,3,1032158178,0.000061,50,1,1.3
0,0,3,765907037,0.000059,50,1,1.3
0,0,3,1313485234,0.000069,50,1,1.3
0,0,3,1582533320,0.000064,50,1,1.3
1,0,2,1582533320,0.000066,0.5,1,1.5
1,0,2,1473252296,0.000079,0.5,1,1.5
1,0,2,1830580588,0.000074,0.5,1,1.5
1,0,2,455585105,0.000069,0.5,1,1.5
1,0,2,897135698,0.000070,0.5,1,1.5
1,0,2,1298637324,0.000079,0.5,1,1.5
1,0,2,1093900838,0.000064,0.5,1,1.5
8,0,0,215639057,0.000185,0.5,1,1.5
1,0,2,1454745576,0.000091,0.5,1,1.5
1,0,2,671392635,0.000075,0.5,1,1.5
1,0,2,1809915464,0.000068,0.5,1,1.5
1,0,2,825801050,0.000078,0.5,1,1.5
1,0,2,1002380229,0.000067,0.5,1,1.5
1,0,2,374292905,0.000066,0.5,1,1.5
1,0,2,145019818,0.000073,0.5,1,1.5
1,0,2,1463090545,0.000067,0.5,1,1.5
1,0,2,379177629,0.000069,0.5,1,1.5
1,0,2,71777074,0.000075,0.5,1,1.5
1,0,2,1931293828,0.000068,0.5,1,1.5
1,0,2,2009326960,0.000070,0.5,1,1.5
1,0,2,1465915535,0.000065,0.5,1,1.5
1,0,2,1604015889,0.000068,0.5,1,1.5
1,0,2,1932612399,0.000072,0.5,1,1.5
1,0,2,1293455880,0.000067,0.5,1,1.5
1,0,2,998516375,0.000077,0.5,1,1.5
1,0,2,1386748107,0.000088,0.5,1,1.5
1,0,2,1030749504,0.000070,0.5,1,1.5
1,0,2,1780160718,0.000071,0.5,1,1.5
1,0,2,1671631473,0.000069,0.5,1,1.5
1,0,2,213333445,0.000430,0.5,1,1.5
1,0,2,98224150,0.000283,0.5,1,1.5
1,0,2,944343301,0.000098,0.5,1,1.5
6,0,1,365643348,0.000211,0.5,1,1.5
1,0,2,2100324462,0.000173,0.5,1,1.5
1,0,2,516871502,0.000127,0.5,1,1.5
1,0,2,953042501,0.000201,0.5,1,1.5
1,0,2,1493873398,0.000168,0.5,1,1.5
1,0,2,1464455612,0.000100,0.5,1,1.5
1,0,2,493256384,0.000084,0.5,1,1.5
1,0,2,602638017,0.000147,0.5,1,1.5
1,0,2,485382770,0.000088,0.5,1,1.5
1,0,2,282982918,0.000094,0.5,1,1.5
1,0,2,1659071558,0.000122,0.5,1,1.5
1,0,2,1542923104,0.000141,0.5,1,1.5
1,0,2,593014001,0.000125,0.5,1,1.5
1,0,2,186534492,0.000288,0.5,1,1.5
1,0,2,1260367027,0.000361,0.5,1,1.5
1,0,2,160219187,0.000277,0.5,1,1.5
1,0,2,349206578,0.000087,0.5,1,1.5
1,0,2,948294449,0.000172,0.5,1,1.5
1,0,2,948294449,0.000114,0.6,1,1.5
1,0,2,883759500,0.000127,0.6,1,1.5
1,0,2,1081056478,0.000083,0.6,1,1.5
1,0,2,244156143,0.000089,0.6,1,1.5
1,0,2,94154688,0.000133,0.6,1,1.5
1,0,2,347365535,0.000169,0.6,1,1.5
3,0,1,601756374,0.000100,0.6,1,1.5
1,0,2,1437634597,0.000084,0.6,1,1.5
1,0,2,1873749119,0.000082,0.6,1,1.5
1,0,2,398543960,0.000095,0.6,1,1.5
1,0,2,1380405731,0.000092,0.6,1,1.5
3,0,1,1793518585,0.000093,0.6,1,1.5
1,0,2,1084206969,0.000075,0.6,1,1.5
1,0,2,1618507436,0.000079,0.6,1,1.5
1,0,2,358440717,0.000065,0.6,1,1.5
1,0,2,2076423913,0.000065,0.6,1,1.5
1,0,2,183967470,0.000072,0.6,1,1.5
1,0,2,47459367,0.000065,0.6,1,1.5
1,0,2,1516762219,0.000069,0.6,1,1.5
1,0,2,1033986224,0.000076,0.6,1,1.5
1,0,2,169964061,0.000070,0.6,1,1.5
1,0,2,42950766,0.000084,0.6,1,1.5
1,0,2,649803210,0.000066,0.6,1,1.5
1,0,2,1351607166,0.000079,0.6,1,1.5
1,0,2,853021824,0.000066,0.6,1,1.5
1,0,2,714383908,0.000069,0.6,1,1.5
3,0,1,1678612300,0.000099,0.6,1,1.5
1,0,2,915721063,0.000080,0.6,1,1.5
1,0,2,2079529257,0.000077,0.6,1,1.5
1,0,2,1723056023,0.000078,0.6,1,1.5
1,0,2,683101189,0.000070,0.6,1,1.5
1,0,2,584468065,0.000073,0.6,1,1.5
1,0,2,1734196835,0.000072,0.6,1,1.5
1,0,2,1165979512,0.000081,0.6,1,1.5
1,0,2,1408736002,0.000065,0.6,1,1.5
1,0,2,1206068820,0.000062,0.6,1,1.5
1,0,2,1643164612,0.000075,0.6,1,1.5
1,0,2,1178463872,0.000068,0.6,1,1.5
1,0,2,1247424508,0.000069,0.6,1,1.5
1,0,2,505526623,0.000088,0.6,1,1.5
1,0,2,2072837577,0.000070,0.6,1,1.5
1,0,2,611883232,0.000061,0.6,1,1.5
1,0,2,1755609491,0.000067,0.6,1,1.5
1,0,2,1560370926,0.000068,0.6,1,1.5
1,0,2,785790747,0.000070,0.6,1,1.5
1,0,2,252349440,0.000072,0.6,1,1.5
1,0,2,1195591106,0.000070,0.6,1,1.5
3,0,1,1570289436,0.000084,0.6,1,1.5
1,0,2,1851736223,0.000089,0.6,1,1.5
1,0,2,2021849619,0.000077,0.6,1,1.5
1,0,2,2021849619,0.000074,0.9,1,1.5
1,0,2,792979803,0.000073,0.9,1,1.5
1,0,2,1069390622,0.000066,0.9,1,1.5
1,0,2,849030431,0.000082,0.9,1,1.5
1,0,2,1676786894,0.000073,0.9,1,1.5
1,0,2,1936407971,0.000069,0.9,1,1.5
1,0,2,1783199081,0.000066,0.9,1,1.5
1,0,2,858283412,0.000076,0.9,1,1.5
1,0,2,1547905517,0.000068,0.9,1,1.5
1,0,2,2112159108,0.000061,0.9,1,1.5
1,0,2,1330991794,0.000077,0.9,1,1.5
1,0,2,286389230,0.000065,0.9,1,1.5
1,0,2,887581183,0.000064,0.9,1,1.5
1,0,2,243598900,0.000070,0.9,1,1.5
1,0,2,1633743248,0.000065,0.9,1,1.5
1,0,2,204371784,0.000071,0.9,1,1.5
1,0,2,307841472,0.000067,0.9,1,1.5
1,0,2,1943778667,0.000089,0.9,1,1.5
1,0,2,848085161,0.000070,0.9,1,1.5
1,0,2,1968052104,0.000070,0.9,1,1.5
1,0,2,1981680591,0.000069,0.9,1,1.5
1,0,2,1853903410,0.000062,0.9,1,1.5
1,0,2,906618462,0.000072,0.9,1,1.5
1,0,2,1283674829,0.000066,0.9,1,1.5
1,0,2,1448480093,0.000068,0.9,1,1.5
1,0,2,149267662,0.000069,0.9,1,1.5
1,0,2,1872656495,0.000061,0.9,1,1.5
1,0,2,233731598,0.000296,0.9,1,1.5
1,0,2,698165301,0.000064,0.9,1,1.5
1,0,2,1373994798,0.000078,0.9,1,1.5
1,0,2,2045715233,0.000067,0.9,1,1.5
1,0,2,44266216,0.000062,0.9,1,1.5
1,0,2,307063415,0.000079,0.9,1,1.5
1,0,2,1099907800,0.000069,0.9,1,1.5
1,0,2,692176420,0.000072,0.9,1,1.5
1,0,2,67896902,0.000096,0.9,1,1.5
1,0,2,1496243287,0.000064,0.9,1,1.5
4,1,1,430390551,0.000102,0.9,1,1.5
1,0,2,631652718,0.000074,0.9,1,1.5
1,0,2,1501406819,0.000330,0.9,1,1.5
1,0,2,1249121307,0.000097,0.9,1,1.5
1,0,2,1059036504,0.000077,0.9,1,1.5
4,1,1,1906559821,0.000829,0.9,1,1.5
1,0,2,147970999,0.000202,0.9,1,1.5
1,0,2,1844321470,0.000222,0.9,1,1.5
1,0,2,1572574115,0.000216,0.9,1,1.5
1,0,2,1522587745,0.000117,0.9,1,1.5
1,0,2,249977548,0.000627,0.9,1,1.5
1,0,2,1734948353,0.000160,0.9,1,1.5
1,0,2,899451619,0.000194,0.9,1,1.5
0,0,3,899451619,0.000223,1,1,1.5
0,0,3,471057404,0.000177,1,1,1.5
0,0,3,1688291818,0.000097,1,1,1.5
0,0,3,1365514112,0.000243,1,1,1.5
0,0,3,718343639,0.000076,1,1,1.5
0,0,3,1732745216,0.000074,1,1,1.5
0,0,3,1469323053,0.000072,1,1,1.5
0,0,3,265175699,0.000063,1,1,1.5
0,0,3,2123567320,0.000066,1,1,1.5
0,0,3,1234856457,0.000067,1,1,1.5
2,1,3,213771452,0.000094,1,1,1.5
